02/07/2021;0.0025405858590967978;0.0014625870239265936;0.004605790399707247;0.003142564435422714;0.030006961615094703;0.005909339980440082;0.0030482156269604098
05/07/2021;0.012702606574876865;0.011700525061051473;0.007368925242246714;0.009484532783915228;0.006799537631443972;0.015041067486045258;0.007334545279628935
06/07/2021;0.00931406169294925;0.005849578099190902;0.0036841911358327763;0.0031421676614918352;-0.017197661118099578;0.0032226011762587106;0.003047899164063259
07/07/2021;-0.0042332701164957435;0.003655772464718471;0.003684055408189989;0.0031991974584736154;-0.02960106563835425;-0.008056243320036465;0.003190672188919661
08/07/2021;0.005926829061796821;0.0058490221166095585;0.006446859458457943;0.003141968414644272;0.053217668265861356;0.01127964936404458;0.0030953294811457152
09/07/2021;0.013546234993299227;-0.0007310850032526634;0.003683682208753442;0.0031418696980907283;-0.011997600479911294;0.01450077068910787;0.0030476146938809992
12/07/2021;0.01862355032591444;0.013159626266618683;0.011050639555754239;0.009482436072099958;0.0667946564274887;0.01610963141163086;0.008952095337915498
13/07/2021;0.0033854695646255346;0.0007309941520461189;-0.005524709262170053;0.0029130023286999688;0.015588339921751628;0.002147604883651552;-0.001904530640316615
14/07/2021;0.007617048647563012;0.008040876894167437;0.00920835750526341;0.0031413815910427923;-0.02877398831457381;0.004832007215805256;0.003094921234244195
16/07/2021;-0.0008462742774925659;-0.000730897981259111;-0.0018414341088823242;0.003141182443870053;0.009593936632057999;-0.0005368435745187683;0.0030947296753524645
19/07/2021;0.01861819166580345;0.01607987311518505;0.01657321216474359;0.00953747255833994;0.001199127035507964;0.019326472435613317;0.009236291962056591
20/07/2021;0.0033844956255555648;0.003653929069925571;0.0036823257569447397;0.003254994560731112;-0.08953374502867005;-0.00322045633866026;0.003046742746369225
23/07/2021;0.0025382858109800075;0.015345941363891464;0.013808213125175224;0.00702370700977131;0.02640411904256482;0.001610280027695352;0.008901930243136857
26/07/2021;0.02199791865846462;0.012420998794421172;0.011965465824777881;0.009763980049520879;0.023597451475246493;0.016639292346996095;0.008853538202306119
27/07/2021;0.003383550867454776;0.0029222249820987146;0.002760930985925944;0.0009705933065502132;0.009596698735626213;0.0005366620692733209;0.002855727232350748
28/07/2021;0.0033834363871635487;0.0007305348976513965;0.0027608547606523064;0.0032543106770491106;-0.005197713006281602;0.0053665918921480885;0.0029032397776241224
29/07/2021;-0.0016916609573093973;0.00438317736528471;0.0046012975659094025;0.0033112960869714557;-0.00399844860193881;0.002146521561807136;0.002950748205053296
02/08/2021;0.021991964474518157;0.014609950837518752;0.0128830403975221;0.013073477510748424;0.04638385841728316;0.022537992616128228;0.011707461936467158
03/08/2021;-0.001691317620991096;0.0021911724964008322;0.0036803945383120785;0.0032536716543170633;-0.003197403708204217;0.0016094938678268996;0.002902729993769038
04/08/2021;0.007611058021625396;0.00657337345525126;0.003680259090236605;0.0032535657939483046;0.011590959051938033;0.005901382532975313;0.002997814450500043
05/08/2021;0.008456087537429723;0.004381960927511077;0.004600154565189207;0.003310538185049428;0.01358782530852938;0.010192695592466772;0.00299772458429658
06/08/2021;0.0025366117631119758;0.0021908844600545324;0.0018399771842812413;0.0030821231719206773;0.03596288630134066;0.0005364029888369659;0.0029976347234635273
09/08/2021;0.02113789517295026;0.01241473994771735;0.011039659978462622;0.009816830499300917;0.0323549618930427;0.01609200334713426;0.008945054526773398
11/08/2021;0.0033813484817714562;0.009492446203394582;0.006439090800394047;0.006562934259360411;0.033542441170956463;0.009653648542838799;0.0060421293415163675
12/08/2021;0.032121724429425964;0.020443328173824705;0.008278297981927385;0.0032527191590848385;0.00558853233165036;0.025204315836892;0.008800995226065136
13/08/2021;-0.010140445165552757;-0.0007299696332625923;-0.0009197347484976965;0.003252613360706884;0.017962135817689035;-0.004289015295696898;0.0007135314096422696
16/08/2021;0.027889052279290033;0.01897934900832835;0.014715891323150107;0.009871645780239838;0.02155069201668257;0.02412674583812659;0.012272652676802292
17/08/2021;0.004224435826610727;0.0043790186619138815;0.006437255154396308;0.0043362486998502125;-0.0015960036069848447;0.006432246998291071;0.0032818182985564774
19/08/2021;-0.0016896173016796323;-0.002919090119607063;0.001839029727913879;0.004564131177690027;-0.013965254446932397;-0.002679786903343009;-0.0004755959812070379
23/08/2021;0.01689645850230176;0.015325670498086946;0.01471196726588036;0.012893082119816882;0.0323241030061394;0.021974841486361227;0.012793592740462188
24/08/2021;0.008446802040739691;0.01094523006872609;0.004596813488885321;0.0031943341638469348;-0.00039893404821371426;0.005894393895545979;0.005326018933992466
25/08/2021;0.004223044308177041;0.00072960214794806;0.0027579613149934464;0.0032512719888641594;0.027925494779919898;0.008037336105326125;0.0006657169105381938
27/08/2021;0.009290305144306085;0.007296074711815002;0.00459634866061982;0.0032510624415006046;-0.008773364066703674;0.004821833261001449;0.0038991119059368206
30/08/2021;0.016889894775940183;0.013861530604804446;0.011030729774708214;0.009638801594693118;0.00757766105521142;0.01500053573342977;0.009367013372962444
31/08/2021;0.005066112771684888;0.005106171902919733;0.0036765043796324983;0.003250643427796132;0.023528848761351494;0.008570449091524601;0.003946138537029081
01/09/2021;0.007598784194521964;0.005835327070076971;0.003676369217757196;0.003193510786069402;-0.005183103083950686;0.006427285971383485;0.0034705632058474874
02/09/2021;0.00590971641803108;0.0036468666122034753;0.0036762340658196275;0.0032504339614447724;0.004385929936767942;0.007498018380849668;0.0017114512250690622
03/09/2021;0.0016883906260537088;0.0014586934482770505;0.003676098923839593;0.003193305007965071;-0.005183144414368838;0.002142130348629766;0.0019015799276898332
06/09/2021;0.01941616437893753;0.013857385621872395;0.011027891375259922;0.009693652083426579;0.0422647527910664;0.023562929086296796;0.009127410087871544
07/09/2021;0.0025320515525673075;0.005833880259618947;0.003675558455159438;0.0032499094871683253;0.00039855563438970286;0.0005353949608621414;0.0032798636337387135
08/09/2021;0.010127949765379143;0.007291924922334368;0.004594279203531579;0.0031927897684845973;0.015145053744999318;0.011243233982408965;0.005418727407112402
10/09/2021;0.0050635047892270075;0.0036457763680742663;0.0036751532079460137;0.003249594513314552;0.010758043629842885;0.005888650963592075;0.00256666923334005
13/09/2021;0.01434587049898927;0.012395187750643293;0.010106299899846563;0.009691458176780689;0.013944111999103953;0.01712961228194077;0.008792992982726679
15/09/2021;0.019406171162431186;0.02041292429721019;0.004593139686580858;0.0015960345381807706;-0.03864018419816657;0.012845008911225418;0.006748542647454486
17/09/2021;0.004218092241256477;0.006560723137494205;0.004592928726927838;0.0033059113685054275;-0.025088806409995265;0.0037459597148755447;0.003279015725012666
20/09/2021;0.011810160112017062;0.010933821224723816;0.004592717786673267;0.0062696246375646535;0.024298432551937994;0.01177257525083758;0.006225173556419364
22/09/2021;0.0050608141163120835;0.005830818792723666;0.0036739042580516933;0.0034194658794420734;-0.009164770621730794;0.011236135411485278;0.0014254977838399413
24/09/2021;0.008433765423240848;0.0036438102595088523;0.003673600587793635;0.003362244839809808;0.033067465597880784;0.005884933500246095;0.0005226455175809973
27/09/2021;0.016022802978559344;0.014574709963275045;0.012857129737611021;0.011397056937986904;0.024692833104322874;0.01604887417147444;0.011355602350559407
28/09/2021;0.0016863406408079097;0.002185887907666107;0.0018364966988955135;0.00330476986552291;0.009556156354654306;0.0021395065228307273;0.0021378413598225855
29/09/2021;0.005058936611519656;0.0036430668794184594;0.005509388916940952;0.0033616375619133615;-0.002786945945199235;0.00695324743397794;0.0006175854120500446
30/09/2021;0.0033724537973799087;0.003642934164890459;0.0027545427000211266;0.0033615245596411115;-0.012342533165578883;0.003743795995204536;0.0036104770342878325
01/10/2021;0.008430850166942337;0.005828482336066985;0.004590778045058901;0.00330443848758191;0.011149470599252193;0.01123096752111349;0.0038003649300389505
04/10/2021;0.015174250982116612;0.013113320948518288;0.010099248065066695;0.010083901478575906;0.002787056907708958;0.014438193835425009;0.009453048513147579
05/10/2021;0.005900202292644667;0.005098956170841525;0.00550812448360832;0.0033609615768044974;0.025480952987654775;0.008554731568567876;0.0031823838429814364
06/10/2021;0.009271199440348255;0.005098696190540923;0.0036718807373311855;0.0033608486199737256;0.011941153993111034;0.008019374809532555;0.0035622566088172026
08/10/2021;0.0008427368722656058;0.0021849645307404635;0.003671644805078217;0.0034175843830188367;0.05254379644852355;0.0042766569372804;0.0024221734304596346
11/10/2021;0.017697325175712226;0.013837806343545726;0.011014530000816071;0.01002457159194981;-0.0035806501665060215;0.016571336932696072;0.009498489265282357
12/10/2021;0.01095354852844208;0.005825638635630133;0.0036711056452602355;0.003360172952089319;0.03899069793349373;0.009620472365196534;0.003466619305363399
13/10/2021;0.005054930241958064;0.004368974456075263;0.0036709708800201552;0.0033600600482604033;-0.0007954183900724551;0.004809773459665675;0.0030391225293449503
14/10/2021;0.008424457886127366;0.005825044780026448;0.004588545155868705;0.0033599471520185053;0.01630620669906118;0.008550297122829393;0.0033239392478909727
15/10/2021;0.002527124469320717;0.0036404409302021557;0.0036706676944502823;0.0033028879199251625;0.03380003896945308;0.003206087291067062;0.0030864124254285016
18/10/2021;0.018531777787120406;0.012377048583561296;0.011929232124514492;0.00916805848424422;0.02623586840725657;0.02137323002939305;0.009448878717221948
21/10/2021;0.013475159385876507;0.010919573699832827;0.011927809228443397;0.011843362421683535;0.021460080276595142;0.016026497141938913;0.009115644772827648
22/10/2021;0.0075787559051070826;0.005095244680940416;0.004587071796843593;0.006091777466798155;0.02542871219465173;0.00908022647152256;0.004747298905605183
25/10/2021;0.013472322796861107;0.013101390203059633;0.009173722788457295;0.005635974138288593;0.02860002860002065;0.016022474190474208;0.008971969005404628
26/10/2021;0.000841906750407559;-0.0007277596646476847;0.0018345762587469666;0.0033586235791322767;0.02859185132238324;-0.0037379783944936217;0.0012815948736225778
27/10/2021;0.005893297636782288;0.015283064181594561;0.006420899109323725;0.003358510779397332;0.05160941991010937;0.00427213499947424;0.0036548718730099886
28/10/2021;0.010944050645708176;0.012370113805052301;0.003668849632194488;0.0033583979872389156;-0.026981771432646212;0.01281585748766522;0.005268518843738494
29/10/2021;-0.008417579272545142;-0.016006402561026395;0.0009171787581391274;0.0033013651144640672;-0.004762774157183092;-0.004271405078708893;0.0013289257296577582
01/11/2021;0.014311089410622648;0.01164288365121427;0.011923214498638842;0.010359114056690018;0.0158766700272321;0.015484504816225144;0.0084005974391013
02/11/2021;0.004208541656141485;0.005093168605704082;0.0036682440115883147;0.003300914182501548;0.04166964306973225;0.005872523530128713;0.003132163043322819
03/11/2021;0.00925840199982555;0.005092909215250814;0.0036681094563828422;0.003357715660671222;-0.0015867537794477153;0.007473681962807757;0.0030846094125091695
04/11/2021;0.004207974954129246;0.008002735480500777;0.004584968638810341;0.0033576029219120895;0.015074400098384625;0.006405534381699968;0.0031794223986126888
05/11/2021;0.010940274516743597;0.004364779142171436;0.0036678067432593616;0.003357490190723343;-0.05949524236378564;0.011742727515347065;0.0029420585298769904
08/11/2021;0.02103668798384382;0.014548628791739685;0.01191993471544449;0.010015227698468803;0.08572415079512541;0.02561748820528244;0.008825915926035892
09/11/2021;0.00420645269843558;0.0036366281184053036;0.0036672350881019875;0.003357041251778922;-0.03965311455388264;0.0005335609860202168;0.0028942653690263408
10/11/2021;0.00841255152687045;0.004363795047088653;0.0036671006069018152;0.0033569285583024268;0.053552940056405485;0.012271837200741549;0.0029890728038547585
11/11/2021;0.005047106325702005;0.004363604628326007;0.0036669661355644033;0.0030154447667174317;0.006740094044138607;0.004801434028292084;0.0029889834609457553
12/11/2021;0.0025234258028868067;0.0029089428174539204;0.002750123755587343;0.004323903620199897;0.027751457942676305;0.004801203501673387;0.00327355070659985
15/11/2021;0.01345793134771547;0.013089861901961566;0.011916875211972038;0.009387016447747129;0.00713410936589009;0.015469801879857838;0.008586859164112772
16/11/2021;0.005046045162099611;0.004362716227119039;0.002749720445085582;0.0032424831277089467;0.022589734748963197;0.0037335125419319503;0.0029411025244745715
17/11/2021;0.00756868582386369;0.004362525902510111;0.0036661931167190896;0.0034130294675400012;0.03526372511727656;0.008000085334248416;0.002941016026160723
22/11/2021;0.012612567161927784;0.013085865084735604;0.010997369795713854;0.010977466616843136;0.017427606120260567;0.014397466045974939;0.009106850391058078
23/11/2021;0.005044390637606389;0.004361384303373926;0.0036653868357598455;0.0034123093372075072;0.015444504726409417;0.005331627212632567;0.0029879131797847214
24/11/2021;0.010928961748643055;0.0159910450147937;0.004581565612617806;0.001990445859864336;-0.009898794722754558;0.009063283040989783;0.0047425776288819175
25/11/2021;0.003362389986799561;0.004360496805932124;0.004581355714778952;0.0033552562363700997;0.006731846783170096;0.0037316018700743504;0.002513446941129552
26/11/2021;0.002521707700452454;0.0036335888957490297;0.0027486875017154297;0.0033551436627031173;0.0035636789838029014;0.0037314626267330687;0.002608228439076158
29/11/2021;0.011767672522473956;0.009446987864261984;0.01099444780384905;0.010065093289769695;0.032467918133320756;0.013859201176965524;0.007445112449649269
30/11/2021;0.0016808982720350478;-0.007992850032343964;0.0027483097894769708;0.003354693443565218;0.02533258918853888;0.007461612667691752;0.00018967027246074474
01/12/2021;0.0008404350091599773;0.001453361625454843;0.002748234259506609;0.0033545809076594496;0.027700502170525006;0.0015987977041250427;0.00018966991271330451
02/12/2021;0.0033617117836562812;0.00436002150943548;0.0036642116448612743;0.003354468379303644;-0.0019780593655248737;0.0031975442859854524;0.0049314083770272
03/12/2021;0.006723197552749975;0.0043598314198478;0.003664077385311045;0.003411209347614995;-0.031253956196985525;0.0063948840927200035;0.001849186950444426
06/12/2021;0.011764804746266778;0.012352317149381132;0.01099182940679761;0.010062724314898668;0.05619556055071938;0.013321823278021123;0.010573360631251265
07/12/2021;0.006721954744433569;0.005812137195493213;0.0036635404455040116;0.0033539039441918654;0.014238760278610112;0.006926425378428401;0.002465276345628124
08/12/2021;0.00168037573201215;0.0029058997028691127;0.00366340623511408;0.0014779419998831133;-0.00316371847650849;0.0005327650506121952;0.005925998969350259
09/12/2021;0.0042008687396515405;0.004358722894188038;0.003663272034577956;0.005684308296418488;0.017401002139534466;0.003729335485689279;0.002370259126208713
10/12/2021;0.004200692274082949;0.002179266458924466;0.0027473533829053;-0.004717707716986113;-0.028469413174231014;0.005860165789424389;0.002844243535501586
13/12/2021;0.009241134811365532;0.010169688516959602;0.01007335232006703;0.00920849045558506;0.03836554852847375;0.011186933661485326;0.0033181897473659626
14/12/2021;0.006720204294204431;0.0036316622844575403;0.003662668253840399;0.0034670752889434634;0.027675860323879448;0.007989773090436964;0.004455706954783535
16/12/2021;-0.015955794052692294;-0.005083514887431833;-0.000915566460968569;0.003409999596475111;-0.03794496399181165;-0.021298687468377497;-0.022605092353888818
17/12/2021;0.004199563245437754;0.0036312666584324927;0.0036622993746590507;0.003978197206059406;0.031237396303705138;0.0010651612387815518;0.0023700422862944722
20/12/2021;0.011758283290628871;0.012345858327649839;0.01098649576561143;0.010286072146837782;0.03755222724237286;0.01544467345166955;0.006304163070221013
21/12/2021;0.004198893171756105;0.003630686562825729;0.0027463222168496106;0.003523043545969578;0.017386081651345833;0.0005324927048494593;0.005877195061267866
23/12/2021;0.005878154259576245;0.0036304493044026116;0.00274614624143868;0.0035227953267221146;0.005135903919094072;0.00745481847516335;0.00014218319450962365
24/12/2021;0.008396869646987963;0.005082444510592274;0.00457678471719631;0.002556777505816542;-0.021727708358836154;0.011713841501076997;0.008151824895015227
27/12/2021;0.009235781095206405;0.013794505430682943;0.009153150514398734;0.010681375147513874;-0.0169908091576625;0.01118008454273648;0.009335922116598208
28/12/2021;0.010914006027879557;0.0036296323182428607;0.0027456938368508807;0.003579014702939045;0.0007904044894967815;0.010646509275773626;0.002179758008965273
29/12/2021;0.00503668384735032;0.0050813008130200146;0.003660824600737987;0.0035788866140402595;0.008299181542621686;0.00479041916167229;0.0030326406908327912
30/12/2021;0.0041970251485708735;0.002903452931396025;0.002745517941957254;0.003521952843338535;0.02252448055387159;0.004790189691519529;0.0024639458386818483
31/12/2021;0.0008393698011716158;0.0029033686334543275;0.003660590087118715;0.00357863249658116;0.02884064555636838;0.0005322178048139582;-0.0010424129395720995
03/01/2022;0.017626617871695765;0.013790600616951884;0.010981368278498318;0.010678711647526509;0.01974817131933583;0.017563094084958927;0.010139940657652946
04/01/2022;0.008392148306056313;0.005080047026716427;0.004575067710997961;0.0035781223377123793;-0.020534043074103482;0.006385458183237014;0.0043114067504304516
06/01/2022;0.01006973290032566;0.0050795309416117864;0.0036597527836961324;0.00357786832877213;0.024882204484330497;0.00851344592364793;0.0032688052232602983
07/01/2022;0.005873419420894582;0.004353662518589807;0.0027447141380200287;0.003577740321913606;0.03356287708879194;0.007448631048027711;0.0030318361747295407
10/01/2022;0.017619223411736835;0.013060418949221357;0.010978555222143586;0.010505686983920523;-0.0019736244824062094;0.01862019067074763;0.009332087791739843
12/01/2022;0.008388628375385787;0.010882261188768314;0.008233012550762756;0.008744355915732078;-0.00039473268703296325;0.005319064057495701;0.008999650908284819
13/01/2022;0.0041939623717657856;0.0029016205550773735;0.0036588154584919846;0.002043956418289686;0.02999980263288603;0.005850659262917987;0.0022733914216395766
14/01/2022;0.0075488156746895034;0.0065284568178956255;0.003658681594084243;0.003974278469747949;-0.04538082403684492;0.00904139897034808;0.0036468158324872396
17/01/2022;0.012580409785889054;0.013056061276435715;0.010975643218435261;0.010673352272862088;0.11843850672730717;0.010635978323866502;0.009235105905339167
18/01/2022;0.0033543539514259042;0.002175726148616607;0.0009145365585980982;0.003519559669019368;-0.05638890203314864;0.0037221965213501853;0.002178336631632218
19/01/2022;0.0008385603595739195;0.005076583894170365;0.005487169169420503;0.0035194358003970113;-0.045767854395107145;-0.007975838526495254;0.003030663208550911
20/01/2022;0.005031319966788712;0.0036259472787232697;0.0036579120637906595;0.0035193119404520004;-0.03157849031131367;0.005317649811496569;0.002983218684596508
21/01/2022;0.006708089116976884;0.005076142131975079;0.002743333699108665;0.0035759491874706607;-0.0655460658540656;0.013293417631325672;0.002746373366626385
24/01/2022;0.0016769097906362876;0.010876895299012448;0.011887453250314026;0.010613945816652209;-0.0003951148005959727;0.0026583301433347434;0.008712393474417976
25/01/2022;0.0025153225062650576;0.004350284943659853;0.004571553962618817;0.00351868877764714;-0.03398000711209954;-0.0015949556868130506;0.002982787893484259
26/01/2022;-0.0025152592393833184;0.003625079751751242;0.0018285379924464751;0.0035753160182160574;-0.009881266699340722;-0.005316603753529503;0.0029826989258845745
27/01/2022;0.007545967518795173;0.003624948344499279;0.004571261393864867;0.0035184391749769816;0.04427244949185074;0.007975329646963576;0.0029826099636264497
28/01/2022;0.005868643002057071;0.004349780336089071;0.003656841951308326;0.00351831538519017;0.017780166027249994;0.009037986124024847;0.0032192290230553186
31/01/2022;0.010898268851918443;0.013048773415287094;0.011884301751552433;0.010441084760613423;-0.01896213892927194;0.006379178361833282;0.00937333570033523
01/02/2022;-0.0016764740397979688;0.0028993490961417632;0.0036562737086465046;0.003517824305116899;0.005926792261983616;-0.0031893857243065968;0.002745467257234407
02/02/2022;0.015088519313310057;0.007248162590776644;0.0036561400301598304;0.0035744376643454417;0.04504095170740262;0.027110643319618054;0.0031714009687363945
03/02/2022;-0.0008381246123666045;0.004348582362145984;0.003656006361468526;0.0035175748250722487;-0.1243992306993642;-0.007971557482905843;0.0030766347106943592
04/02/2022;0.005028789821724827;0.0028989288457888433;0.0036558727025091733;0.003574184178263177;0.04547215917628532;0.006909233925407333;0.0028398831293360628
07/02/2022;0.016761789823921208;0.013044801646548468;0.012795086686700664;0.010665438250238518;0.03003750736115611;0.021257712563832316;0.009134697984640887
09/02/2022;0.015083082646899696;0.00434751104993644;0.0036551377530215194;0.003573549606830237;0.1023780160009997;0.03613254266828539;0.0031707240892776133
10/02/2022;0.010891694663916582;0.005071875724549062;0.0036550041575639045;0.003516700926134427;-0.007897552943213362;0.014341562911655004;0.003075978078203748
14/02/2022;0.020105554159337277;0.0130408322949013;0.010963910461387926;0.01066278873896653;-0.012637931170673827;0.01327732074289265;0.008943430671611033
15/02/2022;0.005025378159701947;0.005070773510274571;0.0036542361733013285;0.0035160766935664377;-0.009084661142122155;0.00584124556595828;0.0029808769645274726
16/02/2022;0.010050251256272267;0.0036217974256230957;0.004567628304674924;0.003062281706104166;0.026861438430021457;0.010088834845776471;0.003122730401908909
17/02/2022;0.005024620641156065;0.004345999507465907;0.0036539357455365917;0.0035158454048693404;-0.033172866175134784;0.009556879360329588;0.0030280076514112926
18/02/2022;0.011723525766624183;0.005794414184720654;0.0036538022379505476;0.0035724269878203976;0.011456337527404888;0.020173706228360077;0.003027915965866956
21/02/2022;0.008372965369426656;0.010863897097156815;0.011874423405411918;0.010716898110080223;0.03989508776920172;0.0010615598560515182;0.008894233839803402
22/02/2022;0.010883943671395469;0.006517630189673577;0.0036532349395356394;0.003571916571374086;-0.04027402128205562;0.013269357338485385;0.003027555008087148
23/02/2022;0.005859947260469326;0.005068937550684765;0.0036531014831558796;0.00357178899003063;0.02686016519000945;0.009021965833288546;0.002932855120263528
24/02/2022;0.0016741725402395057;0.0036204861588781216;0.004566210045657947;0.003571661417841972;-0.033961086912744784;0.005306559969429388;0.0029327691063946257
25/02/2022;0.0025112167682291497;0.0028962840675387106;0.0036528012419491;0.003571533854745257;0.0888818661241581;0.005306278388596619;0.002979984437863865
28/02/2022;0.012555768538580826;0.011584800741433176;0.011871170406095312;0.010657529913367991;-0.008288274065597206;0.0122037927265405;0.00884508705078774
01/03/2022;0.0058586230562062665;0.004343797057797509;0.0036522342543017492;0.0036277086655157266;0.012236085399997642;0.005835884322156728;0.00307422358119358
02/03/2022;0.002510691360708744;0.0036196736502368647;0.0036521008710227363;0.0035142152842233916;-0.021311863604071495;-0.0005305039787793584;0.003026834782112437
03/03/2022;0.005021256653160498;0.003619542634589401;0.002738975623114463;0.0034007339917449717;0.014210937685025325;0.006366081517668044;0.003074036029600863
04/03/2022;0.010042009071272395;0.004343293954130865;0.00456483434217833;0.00357064926306344;0.00355222961612813;0.011670406501478815;0.003357689984952474
07/03/2022;0.015898251192373408;0.013029315960916662;0.011868027533813084;0.010768240265519048;-0.006314850555109088;0.0185643892581212;0.009268804797075252
08/03/2022;0.005856319386921696;0.005066296103289932;0.004564084307761182;0.003570137331267833;0.09157111562825715;0.00689406474056477;0.0029789825687011003
09/03/2022;0.011711952884495053;0.005066039442731054;0.004563876008612447;0.004080011288037827;0.042194591994075555;0.010075246180689177;0.0032625980020544454
10/03/2022;0.005018820577159802;0.0036184162915542206;0.001825467091411103;0.0017565998573261811;-0.01103691849236482;0.0042417815482464075;0.0028842316690556088
11/03/2022;0.005018568704200996;0.0036182853669434823;0.003650867537395253;0.0035698015190206993;-0.06622882057508048;0.006362402443168808;0.003025991851568565
14/03/2022;0.007527475284801654;0.008683570684257472;0.011864886325251376;0.010765683759747648;0.036292199543983494;0.005831831194989924;0.00912498055622804
15/03/2022;0.004181615943661467;0.0036178402940547686;0.0036503011498415427;0.003569289830305869;0.012618794116475766;0.0047712200009619584;0.0031201749567187033
16/03/2022;0.006690305746966552;0.005788335057786006;0.0036501679077411845;0.003002628716454608;0.0011828626854216153;0.006361323155210499;0.002883708089323955
17/03/2022;0.012543484078145149;0.0036175000180842095;0.020075190714293523;0.0035690552710755186;0.03390832922622483;0.014312066662425092;0.0030254425536976716
18/03/2022;-0.0058528917465811865;0.0028938953278033613;0.003649302070996351;0.0036255775431693997;-0.02956119364158432;-0.008480011024006619;0.002978079913706677
21/03/2022;0.015887350324421966;0.01085179343973572;0.00912292225444825;0.010819690704128786;0.020501821507987107;0.016431414744806635;0.008886703978222936
22/03/2022;-0.0016720870154067612;0.0028934975875437546;0.002736627015979413;0.0036250538801920707;-0.05833937750307535;-0.00317975134344205;0.00302499210665847
23/03/2022;0.008360574873139683;0.005063474266695818;0.0018243680845030706;0.003568283061139521;-0.02445373511082633;0.009539557364529608;0.0030721646755785463
24/03/2022;0.003343950375773382;0.0036165842085434225;0.003648669603842379;0.0036247931319199162;-0.009073765770600139;0.004769323709905648;0.003166595536432588
25/03/2022;0.009195556038546094;0.0050630347830608;0.0027364023606006147;0.0036246617454299126;0.04458385117672385;0.007418594176396824;0.0031192341429471964
28/03/2022;0.017553538291793003;0.013018573164369341;0.009121091612256597;0.010816957818394347;0.022479177183247247;0.016955528827044933;0.009404670198528158
29/03/2022;0.0058501525218282845;0.002169479758751878;0.0027360779234967725;0.002378340790197452;-0.01616559881714557;0.004238163603718704;0.002362760252134872
30/03/2022;0.00501412311345062;0.004338865386713874;-0.0009120010214403147;0.001755400262390842;0.019717332323805917;0.0047677319898880716;0.0011813522135468968
31/03/2022;0.005849516997019783;0.0036155642811140656;0.0027360280169244047;0.003737238180983429;0.020501983172602323;0.008475563889864384;0.003307747121790907
01/04/2022;0.005013578441608141;0.005061606987905387;0.0036479375473058725;0.003680475811921204;-0.024045473538158484;0.005826456349243088;0.0034021416481730227
04/04/2022;0.015039981283584167;0.01301490206286658;0.009119511194212433;0.01115426231541629;-0.008674223755536715;0.01377082174730494;0.00949732232210192
05/04/2022;0.005012573204449948;0.0050606921580914205;0.002735603884555028;0.003679929888831114;0.009857927548175691;0.006354888762974207;0.0031654734721600947
07/04/2022;0.009189180158064535;0.007229037598234411;0.003647272296228139;0.0036796569880448242;-0.06031838646344017;0.010061267825644964;0.004629822101445844
08/04/2022;0.005011819541079832;0.0028914060184589974;0.005470708912691628;0.0037361296187894176;0.003944757614364797;0.002647435693796629;0.002503767461427685
11/04/2022;0.015869966506022615;0.013733781488312159;0.008205614463776363;0.011094758292760822;0.12307158269265991;0.014295774275017964;0.01020377794878485
12/04/2022;0.005845902022676783;0.004336388077819767;0.0009116601331015502;0.0037355755842771576;0.024820445743691827;0.007411564157668991;0.0034009122947113745
13/04/2022;0.010856040551476986;0.004336200043358056;0.0036466072877413473;0.0036788385284275468;-0.03151020536777065;0.0100578059161102;0.0025978307640924544
14/04/2022;-0.0008349893956339161;0.0036133433543356166;0.0027348557363574195;0.003678703194856478;-0.04452219411677065;-0.0010586099392877572;0.0034479403515744965
15/04/2022;0.008349963677669393;0.0036132127965511547;0.0027347809440438947;0.0036785678712832615;0.027198227779247148;0.008468969167663456;0.0033061301793515527
18/04/2022;0.01669853303387677;0.012284479643899872;0.010027255904677256;0.01109188894302293;0.011033960955548905;0.01640723823838899;0.010295893591451635
19/04/2022;0.0033391490178697578;0.0043351661452385734;0.0036459092897942794;0.004753139476917824;0.024823673115572285;0.005291789259779705;0.0033056805286478664
20/04/2022;0.0050085562836466825;0.002167489108365259;0.0027343322760556995;0.002659368303844508;0.04490787975717729;0.0031749055465691337;0.0028333467917409016
21/04/2022;0.006677740586466494;0.005057364968367173;0.0063799341955300655;0.006902857556711864;-0.001181255832458551;0.007937011873762544;0.004391563098971624
22/04/2022;-0.012519927551341183;0.0007224441731258646;-0.004556805132781157;-0.002206498874702863;-0.05945724590885967;-0.013227303270318461;0.0012276949083639042
25/04/2022;0.026712523164760867;0.016616095939894392;0.00911402557394747;0.013805066798997257;0.09967968543769411;0.02751643048397072;0.010010312510619342
26/04/2022;0.006676347370347608;0.004333913596205328;0.003645277998010008;0.0037336419810696116;-0.0688797399101021;0.005819182140407731;0.003304961029791521
27/04/2022;0.011682827911953207;0.006500588664412032;0.001822572561168434;0.003676934364446518;-0.0007877396205451083;0.015340587491600426;0.0033992761430357054
28/04/2022;-0.0008343902276208952;0.002166722038450123;0.0036450786881535853;0.003676799170974868;-0.01654266234457077;-0.0021156185539727944;0.003351950032335114
29/04/2022;0.003337588758998024;0.0028889001235142746;0.004556182283736663;0.0037332280487596603;-0.008272699697045135;0.0074048215966843675;0.003351837680410902
04/05/2022;0.02503108025798321;0.023832737514890207;0.020046288703007606;0.01849575757096085;0.05239809948547143;0.021155066638464722;0.01656979708372533
